Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2006-10-16 00:00:00-04:00,22.605815701558143,22.818488495470525,21.529944864703666,22.33059310913086,6147941,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-10-23 00:00:00-04:00,22.643346816636463,25.1453755734646,22.03034987751518,25.107845306396484,11866745,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-10-30 00:00:00-05:00,25.35803849843799,26.396380716048373,24.39475872420485,24.832612991333008,5724109,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-11-06 00:00:00-05:00,24.89515502066585,25.35802863368248,23.519041040594185,25.00774574279785,4858261,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-11-13 00:00:00-05:00,24.970234386477525,25.17039646589728,24.56991022763804,24.732542037963867,2304614,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-11-20 00:00:00-05:00,24.83262491796976,24.882665926669684,23.5190614857058,23.98193550109864,3630988,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-11-27 00:00:00-05:00,23.76925275070901,24.006945007630275,22.618319787978777,23.544069290161133,2685800,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-12-04 00:00:00-05:00,23.293866817989606,24.332209039730422,23.23131703647504,24.207107543945312,2167399,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-12-11 00:00:00-05:00,24.207110263598736,24.79508562036704,22.08038652907177,23.393951416015625,9201723,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
2006-12-18 00:00:00-05:00,23.281364348955524,23.33140341466485,22.20549157934455,22.33059310913086,3116558,0.0,0.0,671024,620020,202.9,123.62,167.2576,152.14735,23211493376,Information Technology Services,Technology,NYQ,LDOS
