Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2020-10-26 00:00:00-04:00,19.399999618530273,19.739999771118164,16.780000686645508,18.299999237060547,13107000,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-11-02 00:00:00-05:00,18.299999237060547,24.950000762939453,17.915000915527344,24.0,11946000,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-11-09 00:00:00-05:00,25.25,27.5,20.600000381469727,20.81999969482422,3354700,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-11-16 00:00:00-05:00,21.5,24.239999771118164,20.690000534057617,22.790000915527344,3203200,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-11-23 00:00:00-05:00,23.5,25.899999618530273,21.860000610351562,25.40999984741211,3573500,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-11-30 00:00:00-05:00,26.0,29.479999542236328,23.1299991607666,28.0,3410600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-12-07 00:00:00-05:00,28.420000076293945,28.420000076293945,24.520000457763672,26.079999923706055,2751500,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-12-14 00:00:00-05:00,26.649999618530273,28.208999633789062,25.000999450683594,25.360000610351562,6260100,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-12-21 00:00:00-05:00,25.760000228881836,27.770000457763672,24.09000015258789,24.790000915527344,3458700,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2020-12-28 00:00:00-05:00,25.059999465942383,28.0,24.510000228881836,26.65999984741211,2276600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-01-04 00:00:00-05:00,26.979999542236328,31.152000427246094,24.860000610351562,29.190000534057617,4518500,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-01-11 00:00:00-05:00,28.81999969482422,34.65999984741211,28.719999313354492,32.720001220703125,4273600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-01-18 00:00:00-05:00,33.08000183105469,34.56999969482422,31.579999923706055,33.5,1869600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-01-25 00:00:00-05:00,34.20000076293945,34.400001525878906,27.739999771118164,27.920000076293945,3848200,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-02-01 00:00:00-05:00,29.280000686645508,32.292999267578125,28.15999984741211,30.190000534057617,12322800,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-02-08 00:00:00-05:00,30.5,31.290000915527344,29.44499969482422,30.399999618530273,10122100,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-02-15 00:00:00-05:00,30.760000228881836,30.850000381469727,29.530000686645508,30.135000228881836,3421000,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-02-22 00:00:00-05:00,29.75,30.100000381469727,25.68000030517578,26.139999389648438,6625000,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-03-01 00:00:00-05:00,26.610000610351562,27.440000534057617,23.812000274658203,25.6299991607666,4429700,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-03-08 00:00:00-05:00,25.3700008392334,27.25,24.889999389648438,26.790000915527344,2506400,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-03-15 00:00:00-04:00,26.850000381469727,28.079999923706055,25.545000076293945,26.040000915527344,3824400,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-03-22 00:00:00-04:00,26.170000076293945,27.479999542236328,23.389999389648438,25.270000457763672,3934400,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-03-29 00:00:00-04:00,25.139999389648438,27.31999969482422,23.700000762939453,27.260000228881836,2752200,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-04-05 00:00:00-04:00,27.520000457763672,28.270000457763672,26.729999542236328,27.399999618530273,1862900,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-04-12 00:00:00-04:00,27.299999237060547,27.40999984741211,25.642000198364258,26.729999542236328,2526100,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-04-19 00:00:00-04:00,26.5,27.579999923706055,24.6299991607666,27.059999465942383,3038700,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-04-26 00:00:00-04:00,27.0,27.155000686645508,24.600000381469727,24.68000030517578,4818300,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-05-03 00:00:00-04:00,24.75,26.0,23.420000076293945,24.790000915527344,2821900,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-05-10 00:00:00-04:00,24.65999984741211,24.68000030517578,22.049999237060547,23.729999542236328,3524100,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-05-17 00:00:00-04:00,23.549999237060547,24.954999923706055,23.079999923706055,24.020000457763672,4170900,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-05-24 00:00:00-04:00,24.18000030517578,26.969999313354492,23.989999771118164,26.209999084472656,4427800,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-05-31 00:00:00-04:00,26.309999465942383,27.0,25.420000076293945,26.93000030517578,2200400,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-06-07 00:00:00-04:00,26.790000915527344,27.5,26.43000030517578,27.469999313354492,2616600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-06-14 00:00:00-04:00,27.579999923706055,28.270000457763672,25.809999465942383,26.549999237060547,3592100,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-06-21 00:00:00-04:00,26.5,27.65999984741211,26.18000030517578,27.31999969482422,2723900,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-06-28 00:00:00-04:00,27.420000076293945,28.0,27.06999969482422,27.639999389648438,1839400,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-07-05 00:00:00-04:00,27.719999313354492,28.829999923706055,26.239999771118164,27.530000686645508,2488300,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-07-12 00:00:00-04:00,27.639999389648438,28.038999557495117,25.100000381469727,25.229999542236328,1431600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-07-19 00:00:00-04:00,24.719999313354492,26.760000228881836,24.28499984741211,26.170000076293945,1938600,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-07-26 00:00:00-04:00,26.1200008392334,27.579999923706055,24.440000534057617,27.40999984741211,3440500,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-08-02 00:00:00-04:00,27.5,29.1200008392334,27.25,28.530000686645508,1985500,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
2021-08-09 00:00:00-04:00,28.5,29.604999542236328,28.1200008392334,29.59000015258789,1518800,0.0,0.0,1323419,1480960,38.45,16.38,33.088,26.288725,5656672768,Semiconductors,Technology,NMS,ALGM
