Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,56100.0,56500.0,51700.0,56500.0,255000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-01-08 00:00:00-05:00,57300.0,58000.0,52000.0,52200.0,139000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-01-15 00:00:00-05:00,52200.0,53600.0,51600.0,52900.0,156000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-01-22 00:00:00-05:00,53700.0,53700.0,52000.0,52300.0,99000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-01-29 00:00:00-05:00,52200.0,52300.0,50900.0,51050.0,151000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-02-05 00:00:00-05:00,50900.0,51650.0,44500.0,45200.0,629000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-02-12 00:00:00-05:00,44400.0,51700.0,43000.0,50900.0,545000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-02-19 00:00:00-05:00,49800.0,49800.0,45100.0,45100.0,256000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-02-26 00:00:00-05:00,45000.0,45400.0,43500.0,45050.0,312000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-03-04 00:00:00-05:00,44600.0,44700.0,40800.0,41300.0,553000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-03-11 00:00:00-05:00,43500.0,54900.0,43500.0,51300.0,552000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-03-18 00:00:00-05:00,50900.0,55700.0,50300.0,54800.0,273000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-03-25 00:00:00-05:00,54500.0,57800.0,49600.0,57200.0,299000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-04-01 00:00:00-05:00,56000.0,58600.0,53400.0,56800.0,403000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-04-08 00:00:00-04:00,56800.0,60100.0,56000.0,58000.0,282000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-04-15 00:00:00-04:00,58000.0,59700.0,57400.0,59700.0,156000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-04-22 00:00:00-04:00,59400.0,60200.0,59300.0,59300.0,263000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-04-29 00:00:00-04:00,59200.0,59500.0,54500.0,56000.0,137000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-05-06 00:00:00-04:00,56200.0,56500.0,51800.0,55000.0,200000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-05-13 00:00:00-04:00,55100.0,60000.0,54200.0,59200.0,221000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-05-20 00:00:00-04:00,58800.0,58800.0,54900.0,57400.0,127000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-05-27 00:00:00-04:00,57900.0,60800.0,57900.0,59800.0,147000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-06-03 00:00:00-04:00,59800.0,60600.0,59600.0,60100.0,116000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-06-10 00:00:00-04:00,60100.0,60100.0,56700.0,57000.0,134000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
2000-06-17 00:00:00-04:00,56500.0,57200.0,53000.0,54400.0,108000,0.0,0.0,355,320,812855.0,657498.0,719005.44,730319.25,1049070993408,Insurance - Diversified,Financial Services,NYQ,BRK-A
