Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2007-08-06 00:00:00-04:00,16.471268966066535,18.551849978449127,16.21119695958027,17.35551643371582,7304600,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-08-13 00:00:00-04:00,17.554904104551234,19.938903427391526,16.94806725188384,17.849653244018555,1069600,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-08-20 00:00:00-04:00,17.33817808351307,19.93890479604003,17.33817808351307,18.25710105895996,383100,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-08-27 00:00:00-04:00,18.58652610937064,18.855267388480048,17.780300618545013,18.20508575439453,732300,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-09-03 00:00:00-04:00,18.257100640236256,19.93890433874443,18.196417282895325,19.37541389465332,714100,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-09-10 00:00:00-04:00,19.938904669181706,22.45294014459642,19.843544161209895,21.542686462402344,861600,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-09-17 00:00:00-04:00,21.698729871182596,22.97308533008282,19.548794591180922,22.539630889892578,944700,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-09-24 00:00:00-04:00,22.539629813806798,23.475891293778876,21.464663051875696,22.24488067626953,1734300,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-10-01 00:00:00-04:00,22.192867057311396,25.877229697471577,21.473332772549423,25.123018264770508,814900,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-10-08 00:00:00-04:00,27.39432146853922,30.922638760324137,26.336691556244986,27.70640754699707,3203100,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-10-15 00:00:00-04:00,27.71507633845485,28.807381727255514,25.357084776701054,26.258670806884766,1322700,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-10-22 00:00:00-04:00,25.903236982075395,28.16587137426683,25.140357884163805,26.83949851989746,959500,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-10-29 00:00:00-04:00,26.978206630762124,31.520809225815732,26.536082878015815,27.64572525024414,2063700,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-11-05 00:00:00-05:00,27.70640734440995,27.70640734440995,25.23571832948726,26.05061149597168,990000,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-11-12 00:00:00-05:00,25.90323574347652,27.654392019547867,25.90323574347652,27.420326232910156,616400,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-11-19 00:00:00-05:00,26.80482372294447,27.220939605382753,25.63449635677646,26.07662010192871,297200,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-11-26 00:00:00-05:00,26.05927995257502,33.44534551390727,25.972588735596247,32.040950775146484,1350200,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-12-03 00:00:00-05:00,32.37037896000002,33.67940996421136,31.69419106575794,33.10725021362305,769700,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-12-10 00:00:00-05:00,33.37599480670431,36.40150851828606,31.642176894667728,34.89308547973633,1053800,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
2007-12-17 00:00:00-05:00,35.543260163078074,36.39283037501474,32.22299793121851,36.228118896484375,1132900,0.0,0.0,693983,600110,194.88,107.98,154.9584,164.21844,7996067328,Medical Devices,Healthcare,NMS,MASI
