Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,30.780000686645508,31.5049991607666,30.71999931335449,31.229999542236328,435300,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-03 00:00:00-05:00,33.0,34.959999084472656,32.0,33.86000061035156,1929900,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-04 00:00:00-05:00,33.209999084472656,33.599998474121094,30.93000030517578,32.33000183105469,1187200,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-05 00:00:00-05:00,32.0,33.02000045776367,31.6299991607666,32.29999923706055,576600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-08 00:00:00-05:00,32.5,32.5,31.364999771118164,31.739999771118164,330400,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-09 00:00:00-05:00,31.65999984741211,32.47999954223633,31.46999931335449,32.279998779296875,457600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-10 00:00:00-05:00,32.279998779296875,32.63999938964844,31.96500015258789,32.630001068115234,295600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-11 00:00:00-05:00,32.59000015258789,32.68000030517578,31.950000762939453,32.61000061035156,426200,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-12 00:00:00-05:00,32.97999954223633,33.0,32.279998779296875,32.5099983215332,251600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-16 00:00:00-05:00,32.4900016784668,32.7599983215332,31.975000381469727,32.349998474121094,574000,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-17 00:00:00-05:00,32.08000183105469,33.52000045776367,32.029998779296875,32.7400016784668,386200,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-18 00:00:00-05:00,32.75,33.75299835205078,32.290000915527344,32.869998931884766,291900,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-19 00:00:00-05:00,33.040000915527344,33.040000915527344,32.45000076293945,32.9900016784668,188600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-22 00:00:00-05:00,33.2599983215332,33.619998931884766,33.05099868774414,33.5099983215332,312900,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-23 00:00:00-05:00,33.599998474121094,33.84000015258789,32.439998626708984,32.959999084472656,277800,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-24 00:00:00-05:00,33.150001525878906,33.529998779296875,32.93000030517578,33.13999938964844,256600,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-25 00:00:00-05:00,33.4900016784668,33.68000030517578,33.09000015258789,33.4900016784668,164300,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
2024-01-26 00:00:00-05:00,33.7599983215332,33.79999923706055,33.040000915527344,33.18000030517578,300800,0.0,0.0,470063.0,429260.0,42.287,23.23,34.0402,30.734625,1207160448.0,Drug Manufacturers - Specialty & Generic,Healthcare,NMS,COLL
