Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,75.0,77.52999877929688,75.0,76.83000183105469,3730900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-03 00:00:00-05:00,77.87999725341797,77.91999816894531,76.27999877929688,76.73999786376953,3907600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-04 00:00:00-05:00,77.04000091552734,77.62999725341797,76.68000030517578,77.20999908447266,3052800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-05 00:00:00-05:00,77.2699966430664,77.62000274658203,76.7300033569336,77.37999725341797,2453700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-08 00:00:00-05:00,77.58999633789062,77.77999877929688,75.31999969482422,76.76000213623047,2078100,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-09 00:00:00-05:00,76.76000213623047,78.08000183105469,76.70999908447266,78.01000213623047,2443800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-10 00:00:00-05:00,77.5199966430664,78.47000122070312,77.51000213623047,78.41000366210938,2705200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-11 00:00:00-05:00,78.41999816894531,79.83000183105469,77.94000244140625,79.47000122070312,3943400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-12 00:00:00-05:00,77.37999725341797,79.0,76.61000061035156,78.80999755859375,2966200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-16 00:00:00-05:00,79.13999938964844,79.30999755859375,78.41999816894531,78.72000122070312,2765900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-17 00:00:00-05:00,78.8499984741211,79.55999755859375,77.77999877929688,78.0,2567600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-18 00:00:00-05:00,74.61000061035156,76.70999908447266,74.2699966430664,76.5999984741211,3081400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-19 00:00:00-05:00,76.72000122070312,76.76000213623047,74.12000274658203,74.1500015258789,4026100,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-22 00:00:00-05:00,74.54000091552734,75.3499984741211,73.81999969482422,75.16999816894531,3179600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-23 00:00:00-05:00,75.19000244140625,76.13999938964844,75.18000030517578,75.55999755859375,2195200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-24 00:00:00-05:00,76.30999755859375,77.29000091552734,75.26000213623047,75.4800033569336,3155500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-25 00:00:00-05:00,72.94999694824219,74.66999816894531,71.80999755859375,73.55000305175781,5121200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-26 00:00:00-05:00,73.80000305175781,74.13999938964844,73.18000030517578,73.7699966430664,2979200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-29 00:00:00-05:00,73.51000213623047,74.25,73.27999877929688,74.05999755859375,2072300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-30 00:00:00-05:00,74.20999908447266,74.93000030517578,73.9000015258789,74.86000061035156,2265500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-01-31 00:00:00-05:00,75.45999908447266,75.76000213623047,75.04000091552734,75.30999755859375,3095400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-01 00:00:00-05:00,75.16000366210938,75.87999725341797,74.19000244140625,75.30000305175781,2548200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-02 00:00:00-05:00,75.51000213623047,75.7300033569336,74.62999725341797,75.41000366210938,2265400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-05 00:00:00-05:00,75.30000305175781,75.30000305175781,74.05000305175781,74.06999969482422,3352200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-06 00:00:00-05:00,73.76000213623047,76.38999938964844,71.4800033569336,74.91999816894531,4652400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-07 00:00:00-05:00,75.0199966430664,75.87000274658203,74.33000183105469,74.91999816894531,4649700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-08 00:00:00-05:00,75.29000091552734,76.58000183105469,74.68000030517578,76.5,3281500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-09 00:00:00-05:00,76.30999755859375,77.36000061035156,75.88999938964844,77.33000183105469,2508500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-12 00:00:00-05:00,77.19000244140625,78.06999969482422,76.5999984741211,77.91000366210938,2416300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-13 00:00:00-05:00,77.81999969482422,78.4000015258789,76.48999786376953,76.69999694824219,2379900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-14 00:00:00-05:00,76.9000015258789,77.54000091552734,76.66000366210938,77.48999786376953,2017200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-15 00:00:00-05:00,77.7300033569336,78.45999908447266,77.6500015258789,78.30000305175781,1906900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-16 00:00:00-05:00,78.38999938964844,79.01000213623047,78.06999969482422,78.73999786376953,2259800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-20 00:00:00-05:00,78.69999694824219,79.83999633789062,78.4000015258789,79.29000091552734,3663600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-21 00:00:00-05:00,79.5999984741211,79.5999984741211,78.69000244140625,79.16999816894531,1871400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-22 00:00:00-05:00,79.23999786376953,80.16999816894531,78.88999938964844,80.06999969482422,3058700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-23 00:00:00-05:00,80.18000030517578,80.69999694824219,79.5999984741211,80.22000122070312,2136800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-26 00:00:00-05:00,80.69000244140625,81.41999816894531,79.97000122070312,80.2300033569336,2510300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-27 00:00:00-05:00,80.25,80.66999816894531,79.87000274658203,80.41000366210938,1993300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-28 00:00:00-05:00,79.72000122070312,80.06999969482422,78.19000244140625,78.38999938964844,2997100,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-02-29 00:00:00-05:00,78.33999633789062,78.61000061035156,77.30000305175781,78.43000030517578,4830700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-01 00:00:00-05:00,78.05999755859375,78.43000030517578,76.56999969482422,77.9800033569336,2683400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-04 00:00:00-05:00,78.01000213623047,79.38999938964844,77.77999877929688,78.31999969482422,2037300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-05 00:00:00-05:00,78.62000274658203,79.11000061035156,77.06999969482422,77.4000015258789,2511100,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-06 00:00:00-05:00,77.80000305175781,78.12999725341797,77.02999877929688,77.58999633789062,2833500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-07 00:00:00-05:00,78.30999755859375,79.75,78.19000244140625,79.66000366210938,2633200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-08 00:00:00-05:00,78.0,79.08000183105469,77.55000305175781,78.13999938964844,3661400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-11 00:00:00-04:00,78.16000366210938,78.66000366210938,77.05999755859375,78.02999877929688,2828000,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-12 00:00:00-04:00,78.0199966430664,78.0199966430664,76.08000183105469,76.75,3363200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-13 00:00:00-04:00,77.37999725341797,77.87999725341797,76.58000183105469,76.72000122070312,2448900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-14 00:00:00-04:00,76.5199966430664,76.56999969482422,74.72000122070312,76.05000305175781,3392800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-15 00:00:00-04:00,75.47000122070312,76.41000366210938,75.25,75.47000122070312,5215000,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-18 00:00:00-04:00,75.4800033569336,77.4800033569336,74.80000305175781,77.0199966430664,3297700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-19 00:00:00-04:00,77.4000015258789,78.75,77.2699966430664,78.69999694824219,3719000,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-20 00:00:00-04:00,78.19999694824219,78.97000122070312,77.4000015258789,77.87999725341797,2797900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-21 00:00:00-04:00,77.22000122070312,77.61000061035156,76.5,77.18000030517578,3042100,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-22 00:00:00-04:00,77.4000015258789,77.66999816894531,76.52999877929688,76.93000030517578,3138500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-25 00:00:00-04:00,77.41000366210938,77.48999786376953,76.61000061035156,77.06999969482422,2775900,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-26 00:00:00-04:00,76.75,77.95999908447266,76.75,77.55999755859375,3400400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-27 00:00:00-04:00,78.05000305175781,78.69000244140625,77.95999908447266,78.3499984741211,3091300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-03-28 00:00:00-04:00,78.55999755859375,78.91000366210938,78.29000091552734,78.4800033569336,3352000,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-01 00:00:00-04:00,78.2699966430664,78.47000122070312,77.7300033569336,77.75,2150800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-02 00:00:00-04:00,75.33000183105469,75.33000183105469,72.0999984741211,72.44999694824219,5832300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-03 00:00:00-04:00,72.55000305175781,73.08000183105469,72.02999877929688,73.04000091552734,3600800,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-04 00:00:00-04:00,73.36000061035156,74.08999633789062,71.83000183105469,72.05000305175781,3529200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-05 00:00:00-04:00,71.56999969482422,72.9000015258789,71.23999786376953,72.77999877929688,2748200,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-08 00:00:00-04:00,72.41000366210938,73.61000061035156,72.33999633789062,72.9800033569336,2969500,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-09 00:00:00-04:00,72.94999694824219,73.22000122070312,72.33999633789062,72.70999908447266,2420600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-10 00:00:00-04:00,72.16999816894531,72.75,71.79000091552734,72.25,2648300,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-11 00:00:00-04:00,72.13999938964844,72.36000061035156,71.23999786376953,71.63999938964844,2249600,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-12 00:00:00-04:00,71.55000305175781,71.91000366210938,70.30000305175781,70.7300033569336,2918700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-15 00:00:00-04:00,75.7300033569336,75.7300033569336,72.69000244140625,72.72000122070312,5532000,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-16 00:00:00-04:00,73.94000244140625,75.23999786376953,71.83000183105469,72.26000213623047,3240400,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
2024-04-17 00:00:00-04:00,72.47000122070312,73.2300033569336,71.8499984741211,72.0,3064700,0.0,0.0,8171001.0,11435750.0,80.59,25.08,32.6768,52.96325,14262502400.0,Healthcare Plans,Healthcare,NYQ,CNC
