Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,12.923196428811208,13.16337041625562,12.923196428811208,13.089470863342283,64700,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-03 00:00:00-05:00,13.006334550555035,13.191083445686058,12.95091032249184,12.978622436523438,44200,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-04 00:00:00-05:00,13.061757776783258,13.107944333194286,12.92319546469389,12.932433128356934,34300,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-05 00:00:00-05:00,12.904721634746393,13.02480862524593,12.840058866968404,12.89548397064209,73700,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-08 00:00:00-05:00,12.950908698299177,12.950908698299177,12.830821711286244,12.9047212600708,26800,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-09 00:00:00-05:00,12.83082107240318,12.840057854827242,12.692258764617463,12.78463363647461,42900,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-10 00:00:00-05:00,12.75692122224692,12.766158004450103,12.646071026288238,12.701496124267578,34800,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-11 00:00:00-05:00,12.627597901568093,12.766159339579612,12.544460686380324,12.692259788513184,62000,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-12 00:00:00-05:00,12.766159316038248,12.904721634746393,12.738447204677474,12.89548397064209,42500,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
2024-01-16 00:00:00-05:00,12.840058531526983,13.034045067888854,12.812346420890176,12.85853385925293,70400,0.0,0.0,146016.0,151210.0,21.12,14.06,18.0364,17.58845,666357760.0,Insurance - Property & Casualty,Financial Services,NMS,DGICA
