Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,123.1500015258789,126.2300033569336,122.4000015258789,123.08999633789062,2091500,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-03 00:00:00-05:00,123.44000244140624,123.44000244140624,119.6500015258789,120.2699966430664,1895700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-04 00:00:00-05:00,120.02999877929688,122.8000030517578,119.86000061035156,121.83000183105467,1946200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-05 00:00:00-05:00,121.2699966430664,124.98999786376952,120.5,123.9800033569336,2084900,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-08 00:00:00-05:00,125.70999908447266,130.32000732421875,123.66999816894533,129.6300048828125,3725700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-09 00:00:00-05:00,128.80999755859375,132.02999877929688,128.3800048828125,129.6999969482422,2714700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-10 00:00:00-05:00,130.0399932861328,130.74000549316406,127.97000122070312,128.0,2351000,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-11 00:00:00-05:00,127.97000122070312,130.3000030517578,126.72000122070312,128.92999267578125,2507200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-12 00:00:00-05:00,128.92999267578125,130.0,124.05999755859376,125.0,3646300,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-16 00:00:00-05:00,123.58999633789062,124.94000244140624,121.29000091552734,124.45999908447266,3116700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-17 00:00:00-05:00,123.0,125.52999877929688,122.54000091552734,125.4499969482422,1905600,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-18 00:00:00-05:00,126.26000213623048,128.0,125.3000030517578,127.4499969482422,3594800,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-19 00:00:00-05:00,127.12000274658205,127.98999786376952,125.05999755859376,127.29000091552734,2819300,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-22 00:00:00-05:00,129.1999969482422,130.30999755859375,128.64999389648438,129.2899932861328,3290100,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-23 00:00:00-05:00,129.14999389648438,129.32000732421875,125.38999938964844,127.12000274658205,1823000,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-24 00:00:00-05:00,128.10000610351562,128.55999755859375,125.73999786376952,127.41999816894533,1761900,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-25 00:00:00-05:00,129.13999938964844,129.38999938964844,125.23999786376952,126.51000213623048,1680100,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-26 00:00:00-05:00,126.06999969482422,126.38999938964844,119.70999908447266,121.95999908447266,3851100,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-29 00:00:00-05:00,121.87999725341795,124.26000213623048,119.5500030517578,124.25,2675300,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-30 00:00:00-05:00,123.13999938964844,123.23999786376952,120.5999984741211,120.79000091552734,2680800,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-01-31 00:00:00-05:00,121.2300033569336,123.05999755859376,120.12000274658205,121.3499984741211,2392800,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-01 00:00:00-05:00,122.1500015258789,123.87000274658205,119.91999816894533,122.5999984741211,2478200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-02 00:00:00-05:00,122.20999908447266,122.4499969482422,119.62999725341795,120.95999908447266,2559700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-05 00:00:00-05:00,120.70999908447266,121.8000030517578,119.5999984741211,121.2300033569336,2714700,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-06 00:00:00-05:00,121.80999755859376,124.9800033569336,120.43000030517578,124.91999816894533,1988200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-07 00:00:00-05:00,124.91999816894533,127.12999725341795,124.27999877929688,126.61000061035156,2246600,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-08 00:00:00-05:00,127.1999969482422,127.37000274658205,125.20999908447266,127.0500030517578,4298600,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-09 00:00:00-05:00,123.0,124.98999786376952,120.29000091552734,120.47000122070312,5639200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-12 00:00:00-05:00,119.52999877929688,120.5,117.13999938964844,118.41999816894533,5252200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-13 00:00:00-05:00,116.5199966430664,120.23999786376952,116.26000213623048,117.02999877929688,3308200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-14 00:00:00-05:00,117.02999877929688,117.6999969482422,114.95999908447266,116.75,3158200,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
2024-02-15 00:00:00-05:00,117.08000183105467,118.51000213623048,116.0500030517578,117.69000244140624,3125500,0.0,0.0,2244766.0,3240520.0,93.25,57.52,82.9382,79.6399,32027297792.0,Medical Devices,Healthcare,NMS,DXCM
