Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,25.82685439530777,27.078850122897787,25.782140993196816,26.58699417114257,57948700,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-03 00:00:00-05:00,26.82845063623839,26.86422272249272,26.30082430393581,26.58699417114257,43426500,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-04 00:00:00-05:00,26.64065592316236,26.78374087622266,25.961001543272346,26.014657974243164,45558200,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-05 00:00:00-05:00,25.95205688527151,26.37236869518918,25.710600402556064,26.35448265075684,33612800,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-08 00:00:00-05:00,26.256112785104506,26.54228267283745,26.08619877462291,26.45285415649414,32972100,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-09 00:00:00-05:00,26.470738583034333,26.70325202903309,26.220339093718675,26.291881561279297,39856900,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-10 00:00:00-05:00,26.25611505359121,26.28294241681709,25.82685847919761,25.92523002624512,37413300,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-11 00:00:00-05:00,25.7821415814228,25.862627071624367,25.281344302385147,25.397600173950195,46884700,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-12 00:00:00-05:00,25.451254921084,25.8805114090978,25.4333705844347,25.665884017944336,30373500,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-16 00:00:00-05:00,25.57645692377068,25.68376977241797,25.236628923071304,25.32605743408203,38826000,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-17 00:00:00-05:00,25.182975233946813,25.513860248912835,24.977290830277013,25.17403221130371,33312600,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-18 00:00:00-05:00,25.07566127401788,25.15614506286205,24.68217682351253,25.12037467956543,50321100,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-19 00:00:00-05:00,25.06671848394816,25.379715737094315,24.97728996631764,25.2902889251709,35549300,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-22 00:00:00-05:00,25.32606071386996,25.594346281645787,24.977291352039288,25.31711769104004,41663900,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-23 00:00:00-05:00,25.43337386950117,25.62117222137708,25.17403133895965,25.42443084716797,33466700,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-24 00:00:00-05:00,25.522801039488208,25.737428447031107,25.33500099182129,25.33500099182129,42720700,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-25 00:00:00-05:00,25.253307480112177,25.34408175793697,24.9174449029484,24.93559837341309,47605500,0.42,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-26 00:00:00-05:00,25.08083652538261,25.33500415701695,24.835748226043627,24.93559837341309,47073800,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
2024-01-29 00:00:00-05:00,24.980983938341947,25.080834075959928,24.79035780038912,24.944673538208008,67082700,0.0,0.0,36492873.0,36430750.0,30.43,20.92,24.7618,24.948,140774227968.0,Drug Manufacturers - General,Healthcare,NYQ,PFE
