Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,55.506155086101245,56.51105930057034,55.33866917123697,55.87067794799805,138300,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-03 00:00:00-05:00,55.65393717796773,55.65393717796773,53.082565153060656,53.23034286499024,136700,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-04 00:00:00-05:00,53.44708866560739,53.9889477990487,52.77715250701992,53.41753387451172,101100,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-05 00:00:00-05:00,52.895369521792254,53.64412338399227,52.09736018542673,53.200782775878906,87100,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-08 00:00:00-05:00,53.53575102548102,55.19088679670055,53.23033777020935,55.05295944213867,76900,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-09 00:00:00-05:00,54.245103304364505,55.37808083954291,54.245103304364505,54.37317657470703,58800,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-10 00:00:00-05:00,54.35346545416953,55.19088745117188,54.07761074177462,55.19088745117188,67700,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-11 00:00:00-05:00,54.88547548269194,55.52585680379454,53.801757294313816,54.44213485717773,93000,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-12 00:00:00-05:00,54.99384926600731,55.4864491367227,53.96924063294199,54.86577224731445,108200,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-16 00:00:00-05:00,54.85591378165324,56.12682216190776,54.2253866418105,55.70318603515625,121200,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-17 00:00:00-05:00,55.230300208456256,56.08742295215859,55.230300208456256,56.067718505859375,71100,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-18 00:00:00-05:00,56.23519978845806,57.15143203735352,56.00860055380037,57.15143203735352,78300,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-19 00:00:00-05:00,57.39773303560986,57.54551449433588,56.01845570653434,56.7967643737793,64200,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-22 00:00:00-05:00,57.0430656390041,58.20560161634948,55.91993479443752,57.99870681762695,88100,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-23 00:00:00-05:00,58.717901655753046,58.717901655753046,56.9346925724708,57.7130012512207,79900,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-24 00:00:00-05:00,58.50115478381232,58.50115478381232,56.57016066258402,56.60956954956055,88600,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-25 00:00:00-05:00,57.58492891116851,57.58492891116851,56.087424768093065,56.6292839050293,59300,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-26 00:00:00-05:00,57.062768055732285,57.062768055732285,55.66378620635896,55.78200912475586,60000,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-29 00:00:00-05:00,55.72289465728775,57.38788074569926,55.21059037818301,57.35832595825195,66800,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
2024-01-30 00:00:00-05:00,56.99380848191685,57.40759436349225,56.6686944933296,57.33863067626953,50400,0.0,0.0,137912.0,185540.0,109.58,71.42,88.3434,90.0772,2206929920.0,Medical Instruments & Supplies,Healthcare,NGM,LMAT
