Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,274.1962256026827,286.9573026461128,274.1962256026827,283.8457946777344,3374900,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-03 00:00:00-05:00,286.38461735061736,289.4388893343252,283.5212482887774,286.9954833984375,2771500,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-04 00:00:00-05:00,287.76856353382607,291.19505802552254,284.99109231086294,289.3625183105469,3357900,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-05 00:00:00-05:00,288.4367029654729,289.706117017084,286.1078272838109,289.20025634765625,1874400,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-08 00:00:00-05:00,287.7399373754387,296.88361576864384,286.6709509967761,296.72137451171875,3467700,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-09 00:00:00-05:00,293.9916328844667,295.8528344081909,292.0063765031641,293.2662658691406,2603700,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-10 00:00:00-05:00,293.17076851989674,293.62891797972884,290.4123761334706,290.69873046875,2210900,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-11 00:00:00-05:00,289.6106731002635,290.7369245629907,286.33689492559444,289.29571533203125,2137100,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-12 00:00:00-05:00,291.3382064836412,292.97034758736345,289.58201053891617,292.5503845214844,1567900,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-16 00:00:00-05:00,292.55038743291686,293.97251789016025,287.46311943194627,289.65838623046875,1996300,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-17 00:00:00-05:00,288.6848340933095,290.7560170069637,287.3867875526864,290.2310485839844,2210400,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-18 00:00:00-05:00,288.4844633861213,291.7296095060332,285.90741930777097,290.6224365234375,2357000,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-19 00:00:00-05:00,290.8514860690325,295.0129016599572,287.3963297092383,293.79119873046875,2566500,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-22 00:00:00-05:00,294.64068159731534,297.94309235317047,292.6363174728222,296.0341796875,2599900,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-23 00:00:00-05:00,295.4328342005808,297.12221123309854,295.0224250144194,295.7955322265625,1775400,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
2024-01-24 00:00:00-05:00,295.80507390328523,298.2198468881207,291.338196816938,291.5863647460937,1954200,0.0,0.0,1722695.0,1965980.0,339.17,253.3,293.437,289.51584,159597412352.0,Drug Manufacturers - General,Healthcare,NMS,AMGN
