Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,1193.4000244140625,1193.4000244140625,1119.0,1128.0,2,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-03 00:00:00-05:00,1050.0,1050.0,918.0,930.0,9,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-04 00:00:00-05:00,894.0,942.0,733.7999877929688,901.2000122070312,66,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-05 00:00:00-05:00,876.0,1110.0,876.0,1002.0,7,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-08 00:00:00-05:00,1020.0,1626.0,1020.0,1368.0,2564,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-09 00:00:00-05:00,1284.0,1320.0,1230.0,1296.0,245,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-10 00:00:00-05:00,1440.0,1614.0,1410.0,1542.0,558,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-11 00:00:00-05:00,1626.0,1692.0,1590.0,1692.0,149,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-12 00:00:00-05:00,1680.0,1680.0,1620.0,1626.0,89,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-16 00:00:00-05:00,1626.0,1800.0,1212.0,1632.0,353,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-17 00:00:00-05:00,1308.0,1578.0,1308.0,1452.0,33,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-18 00:00:00-05:00,1464.0,1608.0,1296.0,1314.0,199,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-19 00:00:00-05:00,1461.5999755859375,1530.0,1314.0,1320.0,17,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-22 00:00:00-05:00,1386.0,1518.0,1236.0,1284.0,28,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-23 00:00:00-05:00,1290.0,1320.0,1206.0,1218.0,15,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-24 00:00:00-05:00,1146.0,1260.0,1134.0,1134.0,67,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-25 00:00:00-05:00,1134.0,1188.0,997.2000122070312,1056.0,91,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-26 00:00:00-05:00,1104.0,1302.0,1104.0,1176.0,67,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2024-01-29 00:00:00-05:00,1206.0,1467.0,1176.0,1434.0,90,0.0,0.0,17524.0,75300.0,2046.0,2.51,3.70092,19.360085,2005483.0,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
