Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,17.100000381469727,17.600000381469727,17.100000381469727,17.600000381469727,1600,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-03 00:00:00-05:00,17.959999084472656,18.3799991607666,17.690000534057617,18.31999969482422,4800,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-04 00:00:00-05:00,18.0,18.549999237060547,18.0,18.549999237060547,9000,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-05 00:00:00-05:00,18.8700008392334,19.850000381469727,18.850000381469727,19.350000381469727,9700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-08 00:00:00-05:00,19.540000915527344,19.75,19.36000061035156,19.420000076293945,5700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-09 00:00:00-05:00,19.600000381469727,20.690000534057617,19.600000381469727,20.239999771118164,13500,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-10 00:00:00-05:00,20.07999992370605,21.75,20.07999992370605,21.200000762939453,18700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-11 00:00:00-05:00,20.84000015258789,20.940000534057617,20.100000381469727,20.100000381469727,5600,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-12 00:00:00-05:00,20.59000015258789,21.0,20.100000381469727,20.920000076293945,9300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-16 00:00:00-05:00,20.93000030517578,21.399999618530277,20.93000030517578,21.0,6700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-17 00:00:00-05:00,20.739999771118164,21.5,20.739999771118164,20.8799991607666,5400,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-18 00:00:00-05:00,20.770000457763672,20.989999771118164,20.5,20.979999542236328,1900,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-19 00:00:00-05:00,21.100000381469727,21.5,21.100000381469727,21.1200008392334,4700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-22 00:00:00-05:00,21.280000686645508,22.989999771118164,21.280000686645508,21.51000022888184,10400,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-23 00:00:00-05:00,21.31999969482422,21.71999931335449,21.31999969482422,21.700000762939453,3500,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-24 00:00:00-05:00,21.420000076293945,21.690000534057617,21.200000762939453,21.350000381469727,9900,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-25 00:00:00-05:00,21.3700008392334,22.190000534057617,21.1299991607666,21.549999237060547,5100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-26 00:00:00-05:00,21.34000015258789,21.81999969482422,21.34000015258789,21.520000457763672,6300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-29 00:00:00-05:00,21.549999237060547,22.700000762939453,21.549999237060547,22.5,11500,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-30 00:00:00-05:00,22.149999618530277,22.8799991607666,22.149999618530277,22.5,7900,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-01-31 00:00:00-05:00,22.190000534057617,22.8799991607666,21.520000457763672,21.520000457763672,9300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-01 00:00:00-05:00,21.559999465942383,21.989999771118164,21.559999465942383,21.65999984741211,6500,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-02 00:00:00-05:00,21.61000061035156,22.200000762939453,21.0,21.440000534057617,15300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-05 00:00:00-05:00,21.07999992370605,21.15999984741211,20.71999931335449,20.71999931335449,4300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-06 00:00:00-05:00,21.0,21.57999992370605,20.38999938964844,20.75,11700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-07 00:00:00-05:00,20.5,21.65999984741211,20.200000762939453,20.75,11000,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-08 00:00:00-05:00,20.239999771118164,21.420000076293945,20.239999771118164,21.11000061035156,11600,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-09 00:00:00-05:00,20.299999237060547,20.299999237060547,18.5,18.59000015258789,35000,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-12 00:00:00-05:00,18.5,18.5,17.770000457763672,17.809999465942383,14100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-13 00:00:00-05:00,17.829999923706055,17.860000610351562,17.649999618530273,17.700000762939453,5100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-14 00:00:00-05:00,17.889999389648438,18.0,17.799999237060547,17.989999771118164,4700,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-15 00:00:00-05:00,17.989999771118164,18.36000061035156,17.8799991607666,18.34000015258789,20300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-16 00:00:00-05:00,18.059999465942383,18.690000534057617,17.649999618530273,17.65999984741211,12000,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-20 00:00:00-05:00,17.469999313354492,17.489999771118164,16.18000030517578,17.489999771118164,13400,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-21 00:00:00-05:00,16.920000076293945,18.200000762939453,16.920000076293945,17.600000381469727,10400,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-22 00:00:00-05:00,17.760000228881836,18.209999084472656,17.110000610351562,17.110000610351562,8200,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-23 00:00:00-05:00,17.1200008392334,17.18000030517578,16.34000015258789,16.549999237060547,6900,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-26 00:00:00-05:00,16.389999389648438,17.6200008392334,16.389999389648438,17.0,12900,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-27 00:00:00-05:00,16.889999389648438,17.440000534057617,16.5,16.5,10300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-28 00:00:00-05:00,16.899999618530273,17.34000015258789,16.799999237060547,16.940000534057617,9100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-02-29 00:00:00-05:00,17.030000686645508,17.100000381469727,17.030000686645508,17.100000381469727,1300,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-03-01 00:00:00-05:00,17.0,17.0,16.809999465942383,16.809999465942383,1100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-03-04 00:00:00-05:00,17.079999923706055,18.09000015258789,17.049999237060547,17.75,15100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-03-05 00:00:00-05:00,17.280000686645508,17.700000762939453,16.75,17.3700008392334,9100,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
2024-03-06 00:00:00-05:00,17.190000534057617,17.790000915527344,17.0,17.5,12500,0.0,0.0,90753.0,28190.0,70.26,23.45,46.049,46.05755,124575008.0,Medical Instruments & Supplies,Healthcare,NCM,PDEX
