Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-06-01 00:00:00-04:00,40.0,43.880001068115234,22.889999389648438,35.0,27767200,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-07-01 00:00:00-04:00,37.0,47.09000015258789,30.770000457763672,43.279998779296875,19671300,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-08-01 00:00:00-04:00,44.91999816894531,77.0,32.79999923706055,59.380001068115234,24352000,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-09-01 00:00:00-04:00,59.04999923706055,62.19599914550781,43.33000183105469,56.599998474121094,22933300,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-10-01 00:00:00-04:00,56.709999084472656,57.025001525878906,42.2400016784668,44.619998931884766,18363400,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-11-01 00:00:00-04:00,45.599998474121094,79.48999786376953,39.34000015258789,62.59000015258789,31618600,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2024-12-01 00:00:00-05:00,65.62000274658203,68.94999694824219,32.400001525878906,33.7599983215332,85830900,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-01-01 00:00:00-05:00,33.88999938964844,62.150001525878906,31.360000610351562,57.38999938964844,206465300,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-02-01 00:00:00-05:00,53.630001068115234,91.44999694824219,50.5,56.18000030517578,380471200,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-03-01 00:00:00-05:00,57.54499816894531,61.5,42.099998474121094,48.2400016784668,222394400,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-04-01 00:00:00-04:00,48.27000045776367,56.900001525878906,36.220001220703125,51.66999816894531,208901900,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-05-01 00:00:00-04:00,53.5,71.97000122070312,48.71099853515625,55.18000030517578,353636100,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-06-01 00:00:00-04:00,55.22999954223633,74.83000183105469,55.119998931884766,63.540000915527344,245887000,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-07-01 00:00:00-04:00,62.529998779296875,65.81999969482422,55.768001556396484,56.59000015258789,193064100,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-08-01 00:00:00-04:00,55.18000030517578,85.27999877929688,53.38999938964844,75.86000061035156,247581600,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
2025-09-01 00:00:00-04:00,73.63999938964844,80.80000305175781,71.4000015258789,79.62000274658203,40674545,0.0,0.0,9002145,8730140,91.45,31.36,65.3598,56.64655,13832223744,Health Information Services,Healthcare,NMS,TEM
