Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,32.65625,80.125,32.625,54.875,41161000,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-02-01 00:00:00-05:00,54.5625,144.53125,53.0,137.78125,53425800,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-03-01 00:00:00-05:00,138.6875,139.75,36.65625,43.71875,83893600,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-04-01 00:00:00-05:00,43.9375,58.5,28.5,38.5,42900000,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-05-01 00:00:00-04:00,38.875,47.0,21.6875,26.375,39974200,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-06-01 00:00:00-04:00,27.46875,60.25,26.625,41.09375,56961000,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-07-01 00:00:00-04:00,41.46875,55.5625,36.5625,37.90625,36664000,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-08-01 00:00:00-04:00,38.25,46.4375,34.0,41.46875,45756400,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-09-01 00:00:00-04:00,42.9375,44.75,35.8125,41.125,25693300,0.0,2.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-10-01 00:00:00-04:00,42.75,43.0,26.5625,36.625,30472200,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
2000-11-01 00:00:00-05:00,35.5,39.9375,25.5,26.5,16227300,0.0,0.0,1243231,1549090,87.24,53.56,75.0956,69.6417,16522302464,Biotechnology,Healthcare,NMS,INCY
