Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2019-06-01 00:00:00-04:00,36.0,41.34000015258789,30.78499984741211,35.0,140317900,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-07-01 00:00:00-04:00,35.0,35.5,29.030000686645508,33.560001373291016,68550900,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-08-01 00:00:00-04:00,33.72999954223633,35.20000076293945,29.65999984741211,33.0,34984000,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-09-01 00:00:00-04:00,32.75,34.900001525878906,24.520000457763672,24.579999923706055,58930500,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-10-01 00:00:00-04:00,24.65999984741211,28.489999771118164,22.280000686645508,24.670000076293945,37815800,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-11-01 00:00:00-04:00,24.8700008392334,24.950000762939453,21.68000030517578,24.760000228881836,38706200,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2019-12-01 00:00:00-05:00,24.979999542236328,29.611000061035156,22.670000076293945,29.0,82212100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-01-01 00:00:00-05:00,29.31999969482422,31.969999313354492,26.059999465942383,26.510000228881836,48803100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-02-01 00:00:00-05:00,26.670000076293945,32.369998931884766,26.440000534057617,29.600000381469727,41061400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-03-01 00:00:00-05:00,30.0,39.630001068115234,20.6200008392334,37.4900016784668,77947600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-04-01 00:00:00-04:00,37.72999954223633,47.54999923706055,31.780000686645508,43.2400016784668,85632700,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-05-01 00:00:00-04:00,42.18000030517578,44.5,36.650001525878906,44.439998626708984,92944000,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-06-01 00:00:00-04:00,44.15999984741211,52.77000045776367,44.0099983215332,44.689998626708984,109553100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-07-01 00:00:00-04:00,44.81999969482422,52.540000915527344,44.744998931884766,52.4900016784668,83917500,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-08-01 00:00:00-04:00,53.75,61.84000015258789,50.220001220703125,61.06999969482422,62789300,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-09-01 00:00:00-04:00,61.95000076293945,74.83999633789062,51.25,54.83000183105469,127176200,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-10-01 00:00:00-04:00,55.66999816894531,72.54000091552734,55.29999923706055,61.599998474121094,82802900,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-11-01 00:00:00-04:00,62.130001068115234,77.94999694824219,55.810001373291016,77.58000183105469,72186400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2020-12-01 00:00:00-05:00,78.3499984741211,109.7300033569336,70.51000213623047,89.88999938964844,123531300,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-01-01 00:00:00-05:00,90.79000091552734,115.27400207519531,86.5,101.81999969482422,61998500,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-02-01 00:00:00-05:00,102.36000061035156,120.0,95.3499984741211,101.55999755859375,47514800,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-03-01 00:00:00-05:00,104.30000305175781,105.9800033569336,75.13999938964844,84.70999908447266,98932200,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-04-01 00:00:00-04:00,86.43000030517578,87.8499984741211,76.05000305175781,79.72000122070312,75858600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-05-01 00:00:00-04:00,80.2300033569336,81.43000030517578,64.08000183105469,73.62000274658203,66976300,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-06-01 00:00:00-04:00,74.7300033569336,83.94000244140625,72.46099853515625,79.70999908447266,95841500,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-07-01 00:00:00-04:00,80.3499984741211,90.23999786376953,75.12999725341797,83.69999694824219,60975200,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-08-01 00:00:00-04:00,83.87999725341797,97.73999786376953,81.5,88.12000274658203,40567800,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-09-01 00:00:00-04:00,88.29000091552734,89.04900360107422,67.58000183105469,68.11000061035156,83652000,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-10-01 00:00:00-04:00,68.0,76.3499984741211,60.45000076293945,75.80000305175781,71907700,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-11-01 00:00:00-04:00,75.80000305175781,80.57499694824219,62.279998779296875,68.26000213623047,67493200,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2021-12-01 00:00:00-05:00,68.62000274658203,69.37999725341797,50.04999923706055,58.970001220703125,119495600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-01-01 00:00:00-05:00,59.38999938964844,60.5099983215332,36.70000076293945,47.61000061035156,99768700,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-02-01 00:00:00-05:00,47.540000915527344,54.189998626708984,36.689998626708984,47.13999938964844,89861600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-03-01 00:00:00-05:00,46.619998931884766,52.38999938964844,35.59000015258789,40.779998779296875,117701400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-04-01 00:00:00-04:00,41.209999084472656,47.13999938964844,28.834999084472656,29.059999465942383,97400600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-05-01 00:00:00-04:00,28.600000381469727,32.66999816894531,22.219999313354492,24.799999237060547,104524600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-06-01 00:00:00-04:00,24.889999389648438,40.400001525878906,22.959999084472656,34.720001220703125,188667400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-07-01 00:00:00-04:00,35.15999984741211,47.4900016784668,34.63999938964844,38.810001373291016,102072100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-08-01 00:00:00-04:00,38.599998474121094,51.970001220703125,33.52000045776367,34.33000183105469,99067600,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-09-01 00:00:00-04:00,33.79999923706055,37.349998474121094,30.264999389648438,30.719999313354492,85193400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-10-01 00:00:00-04:00,30.770000457763672,41.84000015258789,29.540000915527344,38.72999954223633,92216400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-11-01 00:00:00-04:00,39.81999969482422,45.72999954223633,31.739999771118164,43.130001068115234,68062100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2022-12-01 00:00:00-05:00,42.689998626708984,48.0099983215332,35.439998626708984,37.08000183105469,82282700,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-01-01 00:00:00-05:00,37.970001220703125,47.599998474121094,33.959999084472656,45.060001373291016,81470800,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-02-01 00:00:00-05:00,45.0,52.880001068115234,38.28099822998047,40.54999923706055,76818300,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-03-01 00:00:00-05:00,40.529998779296875,42.12699890136719,32.939998626708984,37.380001068115234,116164700,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-04-01 00:00:00-04:00,37.040000915527344,37.88999938964844,30.709999084472656,31.010000228881836,67782500,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-05-01 00:00:00-04:00,31.040000915527344,35.80799865722656,29.100000381469727,29.489999771118164,77552800,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-06-01 00:00:00-04:00,35.42499923706055,40.779998779296875,34.869998931884766,39.470001220703125,96169100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-07-01 00:00:00-04:00,39.29999923706055,39.459999084472656,32.42499923706055,33.900001525878906,93406100,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
2023-08-01 00:00:00-04:00,33.5,33.7599983215332,23.030000686645508,23.979999542236328,123172400,0.0,0.0,7029184,5470730,48.62,25.82,38.919,37.34875,17474459648,Internet Retail,Consumer Cyclical,NYQ,CHWY
