Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2021-03-01 00:00:00-05:00,18936.0,43164.0,13500.0,14436.0,15209,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-04-01 00:00:00-04:00,19224.0,25992.0,12240.0,13248.0,23487,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-05-01 00:00:00-04:00,13176.0,13176.0,10836.0,11556.0,703,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-06-01 00:00:00-04:00,11484.0,13608.0,10332.0,11412.0,1549,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-07-01 00:00:00-04:00,11556.0,18000.0,8352.0,8532.0,8081,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-08-01 00:00:00-04:00,9108.0,10944.0,8172.0,8352.0,2558,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-09-01 00:00:00-04:00,8424.0,9972.0,8028.0,8892.0,1792,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-10-01 00:00:00-04:00,8712.0,9180.0,7956.0,8172.0,622,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-11-01 00:00:00-04:00,8208.0,9000.0,7560.0,7776.0,888,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2021-12-01 00:00:00-05:00,7740.0,7920.0,5220.0,5886.0,407,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-01-01 00:00:00-05:00,5976.0,6408.0,4500.0,5040.0,177,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-02-01 00:00:00-05:00,4860.0,5652.0,4212.0,4428.0,68,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-03-01 00:00:00-05:00,4680.0,5140.7998046875,3528.0,4554.0,295,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-04-01 00:00:00-04:00,4428.0,4752.0,3672.0,4284.0,235,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-05-01 00:00:00-04:00,4104.0,4644.0,3240.0,3960.0,1075,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
2022-06-01 00:00:00-04:00,3780.0,4464.0,1980.0,2260.800048828125,711,0.0,0.0,17524,75300,2046.0,2.51,3.70092,19.360085,2005483,Drug Manufacturers - Specialty & Generic,Healthcare,NCM,UPC
