Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.25,2.541666984558105,1.5,1.5416669845581057,49544100,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-02-01 00:00:00-05:00,1.5833330154418943,1.6041669845581057,0.9166669845581056,1.0,42128700,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-03-01 00:00:00-05:00,1.0,1.25,0.6875,1.0416669845581057,64957200,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-04-01 00:00:00-05:00,1.0625,1.4791669845581057,0.8125,0.9583330154418944,38505300,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-05-01 00:00:00-04:00,0.9791669845581056,1.5416669845581057,0.8333330154418945,1.3125,27998700,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-06-01 00:00:00-04:00,1.3333330154418943,2.0,1.2291669845581057,2.0,24416400,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-07-01 00:00:00-04:00,2.0,2.604166984558105,1.8958330154418943,2.541666984558105,20722500,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-08-01 00:00:00-04:00,2.5,2.5208330154418945,2.0,2.3333330154418945,9655200,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-09-01 00:00:00-04:00,2.3333330154418945,2.5,2.0625,2.5,10201800,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
2000-10-01 00:00:00-04:00,2.479166984558105,3.833333015441896,2.3958330154418945,3.75,42813000,0.0,0.0,531318,672670,179.6,126.07,139.5904,148.5756,9849839616,Medical Care Facilities,Healthcare,NYQ,DVA
