Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2012-08-01 00:00:00-04:00,13.100000381469727,16.040000915527344,13.0600004196167,15.920000076293945,6339700,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2012-09-01 00:00:00-04:00,16.06999969482422,18.170000076293945,15.770000457763672,18.030000686645508,3281200,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2012-10-01 00:00:00-04:00,18.18000030517578,19.93000030517578,15.640000343322754,17.15999984741211,3721800,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2012-11-01 00:00:00-04:00,17.989999771118164,18.010000228881836,13.140000343322754,13.3100004196167,5989300,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2012-12-01 00:00:00-05:00,13.4399995803833,13.4399995803833,10.260000228881836,10.489999771118164,6679800,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-01-01 00:00:00-05:00,10.779999732971191,13.90999984741211,10.550000190734863,12.779999732971191,7849500,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-02-01 00:00:00-05:00,12.710000038146973,15.010000228881836,12.5,14.449999809265137,9969000,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-03-01 00:00:00-05:00,14.699999809265137,15.149999618530273,13.100000381469727,14.680000305175781,9278700,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-04-01 00:00:00-04:00,14.760000228881836,16.0,13.789999961853027,15.220000267028809,9218500,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-05-01 00:00:00-04:00,15.1899995803833,16.770000457763672,14.529999732971191,14.600000381469727,11126800,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-06-01 00:00:00-04:00,14.6899995803833,17.3700008392334,14.529999732971191,16.860000610351562,14936900,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-07-01 00:00:00-04:00,16.780000686645508,17.860000610351562,16.219999313354492,16.760000228881836,7136800,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-08-01 00:00:00-04:00,16.81999969482422,18.200000762939453,16.360000610351562,17.6200008392334,7867500,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-09-01 00:00:00-04:00,17.770000457763672,17.860000610351562,16.290000915527344,17.459999084472656,14600300,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-10-01 00:00:00-04:00,17.469999313354492,19.31999969482422,16.93000030517578,19.200000762939453,10381500,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-11-01 00:00:00-04:00,19.239999771118164,19.420000076293945,18.149999618530273,19.260000228881836,9895700,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2013-12-01 00:00:00-05:00,19.309999465942383,20.25,18.770000457763672,20.18000030517578,9895700,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
2014-01-01 00:00:00-05:00,20.149999618530273,23.950000762939453,19.520000457763672,23.399999618530273,16072100,0.0,0.0,1028767,988910,94.93,51.79,57.7624,71.2979,8184453632,Medical Devices,Healthcare,NYQ,GMED
